address,amount
0x0b2cce6e6023c04b787a2c1a6034b7a8e490a026,0.0026
0x6671219099ea6ccc75eb3f4f4200d46a97b09a19,0.0029
0x2e7ac11e48100cccd4d32c279a93b505a205985e,0.0026
0x8a15e42672c1161479939ec6c1299ab1e481055f,0.0026
0x2c3d3b094e5d35b3b4d400def72931a1274ffdb0,0.0026
0x9525088af38b520b8d3bb960f97af584823e8fca,0.0026
0x4527ff39fc1db55361da3d0891ca69cb86ecb732,0.0026
0xf1085583b0b7537c4981de8c5d23034f1fcf6472,0.0026
0xf61361faa90d3fd1e05f2367ca490d4dd83b0639,0.0026
0x5360cc9cd4c7e34b812e0083155be3b9228f404c,0.0026
0xd590387236664709649880b5604ff40dad9dfe83,0.0026
0xd7431379831ff1570ce2bcadafe331fe73373ad3,0.0026
0x75cb226f67c124dba5688d41691708cc282d4124,0.0026
0x920fe0349f947266a90fc5a12929d02d56982504,0.0026
0x93a6b1981cf7cd78d1a484985ba7a73d30e95c17,0.0026
0x634e2cf60308a7c1dad676fce4d76ab379bdb7f5,0.0026
0x88a02ce96955891fda16642f7d19ae61ac04c3a3,0.0026
0x323beccd5e8505388875db02f3ea2c18030ce47e,0.0026
0x509abffc5e8d3149fd9ae3dec849797d6a3bdbe6,0.0026
0xe023cd0f007e2689f90cc90ffd4ad1ad43ca5bf4,0.0026
0xd4e8d65fbfade804243c6ef6e29c89e820b32645,0.0026
0x3d4430266e78744c8604c7578f9bd4e12bc7cecf,0.0026
0xaff6744ae9b276b445f4c67b38e073b831038af5,0.0026
0xc269db9b4e12c6c085e5a99b046e1eb18893ebaf,0.0026
0x46c21baddca835f4c6c51fd3a20eef2904f6836b,0.0026
0x241545a2e94a9890917e88c3ee4c0b3fac0d27f3,0.0026
0xb32015e8accac8de4d5eafbb4cd26283803fd52f,0.0026
0x1f88681f803b146b6683b2abd9defe45420b9506,0.0026
0xab3b4f30fca13c8b51e1b2c1250911cada4bd712,0.0026
0xacea36369b2c334897002bd9b66b7d19f87bc5ed,0.0026
0xa9d1c86bd3af7d383ad317fde6bf665fb9f20fd4,0.0026
0x8bdb82c245836fb11d65a95cf5941edc887a6bf9,0.0026
0xb9e38260e88e2fb0b64ea9f121a0ee212cb88e33,0.0026
0xf63120d1f587b5ff28a63acf2c89041bdd86221d,0.0026
0xb687e75958b907f968f0674b1d10a5d2ed946a86,0.0026
0xbb1297c3817031ae7cb801b0b7944ce1fc6026f6,0.0026
0x8f7403b2f7d592ddc09e5c6d6a717d6d2a6f99d6,0.0026
0x161534160aa26a05a3d7d12b80a37b036d9b48c0,0.0026
0x479efdd69eea590dab74f5f12839c7c35379d19f,0.0026
0x8d0d642c2b22511ce8c5382bdc503d2621d1ab6c,0.0026
0x2d2cbb2617c68fce18b0cac19ba58b41261cd3c4,0.0026
0x8d3741c812f56db65a7464b04273a851bb99046e,0.0026
0x17d99a1f7df73326b24938bbefcc46ffd3c36a9b,0.0026
0xdf6272b4783a7a3ef3de1cab0403320777e4a0d9,0.0026
0x92b12c72ada95f23c1d8a10f72ba51238e442676,0.0026
0x5b6aee6d0de2cc4d3cfae17e5f7bcdf01b78727d,0.0026
0x916ccdefb366c5c5509b892b17c43d1d9ad0a778,0.0026
0x0b448c913cc7b8f1072215aba22f79233036654e,0.0026
0x1c9ba78575a468df6e90fc98b263c0cdfad2d430,0.0026
0x45fac1a12bc8899038cfa61bde31017ad39ef7be,0.0026
0x6ffa03ad58e77c310224c2d094245e72a26ff3da,0.0026
0xf33ea5b3f0ab05e39d1656d42f475b5a87ed21c6,0.0026
0x6db6f12298818d650080fa7f09238cd7ff560544,0.0026
0x207bb8545f5735f086b97999ac950be12314699f,0.0026
0x164ab5c0c28611b97173026bdfbd7eb47de3fdb7,0.0026
0x14b51dbaeb36bab0465fb45cfca569eb41802735,0.0026
0x3e78e8afd629d2ea9b4261855b58096e6dadda38,0.0026
0x834fff3ba4614784b2fc4bbab1be653e1c6eb955,0.0026
0x6ea35bb7b426a1bb4788c4d73d3c8b73adf0b9d3,0.0026
0xf3bd2e6ec44d624bb61a74f4f03aed3441ecf54b,0.0026
0x7e8406ee93995e6498aa0eb10a134ee1d38568bd,0.0026
0x72e9365396b43a4103ec1ef3ffe2794f0d58c0c1,0.0026
0xe9d99deea6a4da5c7e32cab1495f58139b70f8c3,0.0026
0x9e1889cdff5c86af711791f41536932a2f82b522,0.0026
0x21047cb23309603d1d39f72247513958453c76bc,0.0026
0x999eaa01cb8c0f468bf1288370752900645e538f,0.0026
0x37b8ef2da4964886f16c6b14fc87a5c8c9ac4038,0.0026
0x433320ec655a5c8caa811d24006c1ffc80a23b87,0.0029
0x35c6a7e6fb58017a6d90e16ac6620ce3e849a08b,0.0026
0x913b1d78f53243d0e2654f17c88868ca2d596ea1,0.0026
0x59fc8190aba4dd4bf6c47b60b9e7912573b4e4d1,0.0026
0x63e73058e65ba0fe3f925d2948988782d2617ab2,0.0029
0x32b757621a286104fa0b045ebf2ebd34b495a5be,0.0026
0xb3fb825c7ffb5cbad945122576053d98172dfc9f,0.0026
0x376296316a8cc6d5d62dbeaa39787fe9acd6e891,0.0026
0xc33c1560ff81f6a57c7dac79e1c2d327d63b0479,0.0026
0xe8cfc17d241d095df0d64b10da5eecda059d1b00,0.0026
0x86f84f893fe22910c7f22cefa4cbfcab5a00915c,0.0026
0x02005ee398e0cee6728f0a2a62fc156bcd33fe6e,0.0026
0x7f0409c2005164dbdd1d85187e42e75026cb5114,0.0026
0xd12035f4a34982ab2240e145b3862b8d1b823cbf,0.0026
0x8b190a162e643760d91a02fb35dcec858c4e51dc,0.0026
0x56db32b4cab162aabd057a852ba616b017a79790,0.0026
0x9aa9ffb1c19e6fdc1c849eb85259beb0aa2a1855,0.0026
0x4ca9d2222e109a96ca024080236b77fc4ab4456e,0.0026
0xca818fff663e3623033cfb0c4d2fa47869bd7c2e,0.0026
0xe51e653d8eafffab769718298e1f7d301c89ff7f,0.0026
0x6bae45e600572c29751becc6c56bd315de2f5b78,0.0026
0x8f85f19071ab0973bb369f0d7e25d38a557b2b70,0.0026
0xc70fdce789d59d3edba8c3efb5da283ff2f54eaf,0.0026
0xc05ef673dfbb15b0e02f58971b2dd9088b43fe99,0.0026
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,0.0029
0x9b85ee94c25294d5e2bf9c9b9b5fa5b58602fad3,0.0026
0x677029e369dfb8fc1474810f20fffc43c49fabf5,0.0026
0xa5254e3e5c3dec8ee1e3fc983716b17139b3cf55,0.0026
0x59e45131e64bf57e71fe8c86421664337f28e9ab,0.0026
0x2fb8fbdfda724931525f96cace0d435d8cd9c4a0,0.0026
0xd21fe902b8d81d6ef4f61fdb6fa7fcb7c753fcbf,0.0026
0x4741128d74c88fa6c36751166e90342f5bd5f996,0.0026
0x71a02f372f795db7bf43973394db877aee8d9da3,0.0026
0xd014573fea8b2633b8e9265ef10d55788de39887,0.0026
0x2428e5ae455bff97ffd3d04f9f5aeb4eb504c2eb,0.0026
0x373a1660005001a8f87d4003c61b8b41e167c06f,0.0026
0xc5afa6a17fb1650256efb8d75bcd02b8f10aa26c,0.0026
0x8a50165eaf7659bfa886aa4eec1271983935c56d,0.0026
0x575de9ac7a63b29adabb3a8a119380e5c2a42886,0.0026
0x4b30e3b403d74dd22f7f06d3e7744ffc28a1420e,0.0026
0xeb750147dc5a8297814d8489815dd825e3353a65,0.0026
0x5eecba9d3e44b6c1497173fd574d1a1ff0ae9d59,0.0026
0x423d0e766f2cc5fb9a070aa4c788b226f6a459fd,0.0026
0x8d1fb11edfb0910604f9d45b17bf96af1532401a,0.0026
0xcc9a30c4d7316714292ecd4868e6c619842a45dd,0.0026
0xb7bd0b82b2b866843471b6bb712e4514d7a6f70e,0.0026
0x778241c4e8c29c66615e6eba4cf4b33e4259528b,0.0026
0x60acb441be7fb967e40072b8f3492586c3b32bbe,0.0026
0x7392cafd6261cba01f69f0c9b6881fe289e6118b,0.0026
0xc7315ac006fc75030a3b5b045a171bb541851ae5,0.0026
0x8f7f782c994903dec059501f9e8d2477b9d173d8,0.0026
0x1ffcd7c539dd7ca862e12e6ca1f4e5cdd7f7c944,0.0026
0xf5021c8c9fdf4bde1ff30c4627ea7ca9460388e0,0.0026
